Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
8.574513912200928,0.996265419779126,-0.07151586360909779,-0.016494961382461898,0.04548242869658831,-0.0008859405061230063,0.03972657024860382,1.0006703799590468,-0.14450037071557617,-0.026642072044883277,0.08931413202732019
8.667104005813599,0.997525662975963,-0.05432968808378074,-0.015606014487965792,0.041799779241847135,0.006437888368964195,0.007925317622721195,1.0285983346402645,-0.10991636624340928,-0.02675750968931701,0.08228580467831532
8.695863962173462,0.9980384919518482,-0.04595677829638463,-0.013423978690722264,0.04033568852563746,0.003070585895329714,-0.01357168797403574,1.0236005019396544,-0.09294998377298529,-0.023190073327883403,0.07970737926497976
8.73657500743866,0.9985341862196994,-0.03629738642446178,-0.010561211655145373,0.038735799797605615,0.0024537849240005016,-0.0225172471255064,1.0286659374833107,-0.07337237209447867,-0.018329785929948977,0.0768736728990134
8.778587937355042,0.9989939856355872,-0.024735740013864416,-0.0075855853571452385,0.03662825112391607,-0.0027685025706887245,-0.028619434684515,1.024296808987856,-0.04999823298004388,-0.013360948051670327,0.07296335423065234
8.810034990310669,0.9993320284329752,-0.012466271397071292,-0.0050158008328339086,0.03398345943069742,-0.008681079372763634,-0.042222823947668076,1.0128716435283422,-0.025259483106694694,-0.009180664374353633,0.06787019024837807
8.862897992134094,0.9995168422208052,-0.000730530032975228,-0.0028224952195039614,0.030944105880625246,-0.005522596649825573,-0.04481850937008858,1.0205545630306005,-0.0016350340537527321,-0.00559708852565809,0.06189377879628404
8.89204490184784,0.9995663959544461,0.009829093969019662,-0.0009721951864852605,0.027739871783589443,-0.005683980882167816,-0.05435016006231308,1.0313690043985844,0.019596981247405876,-0.0024893434513474787,0.05551396236855975
8.948217988014221,0.9995088651703099,0.01932618298894129,0.0008170700403432689,0.024654668396452018,-0.005140191409736872,-0.06581473350524902,1.029905466362834,0.03868331852874268,0.0006808856590587848,0.04931039276618363
8.976639986038208,0.9993540628234543,0.028387184272179924,0.0027125731103202493,0.021870634134988066,-0.004288002848625183,-0.07280651479959488,1.0264476221054792,0.056887024627964064,0.0041867352760902865,0.043643439727736565
9.00785493850708,0.9991152978645034,0.03679884679662579,0.004758857109467243,0.019795794260693545,-0.006017874926328659,-0.0690123587846756,1.0225987266749144,0.07378793239780233,0.008074427854888004,0.039323429768691964
9.076456904411316,0.9988381317102727,0.044024134980609905,0.0065006360192514535,0.0184952192132412,-0.006734171882271767,-0.06267832964658737,1.0050974916666746,0.08830113477288495,0.011402364084666803,0.03652548371952625
9.105957984924316,0.9985934440338167,0.049262800006753496,0.008102396966177667,0.017853507074205074,0.0014479951933026314,-0.046126820147037506,1.0110841765999794,0.09883717193753085,0.014494216333417671,0.035036622939313325
9.136736989021301,0.9984420573380219,0.052049084890416035,0.010357971383018982,0.01723642606776035,0.004995591472834349,-0.04056898131966591,1.0054173590615392,0.104483057741952,0.018994106244544843,0.03352999986508826
9.180048942565918,0.9983865266743326,0.052877946412513095,0.012878577925586877,0.016196643800943378,0.004914962686598301,-0.048590052872896194,0.995046861411538,0.10620196490528082,0.024141052265692884,0.03115960728835519
9.210562944412231,0.9983865130489931,0.052663755204463425,0.015327520000364206,0.014695102032748467,0.004893060773611069,-0.05513184145092964,0.9819937469437718,0.10580534542097417,0.029225349874033236,0.027887922271632715
9.263965964317322,0.998384442212878,0.05265862826642444,0.01697429402818622,0.012939496570551098,0.0048271906562149525,-0.06607654690742493,0.9845431791618466,0.10578356692882099,0.03271969379800916,0.024187045437186784
9.293983936309814,0.9983276732381352,0.053853199749448195,0.017657609157121452,0.011397875236006981,7.87113094702363e-05,-0.0742109939455986,0.9832779495045543,0.10813944072338874,0.03423516408327776,0.020979872333242673
9.333582997322083,0.9982092833164016,0.05620300604240775,0.017503326008141758,0.010636199599375472,0.0038320107851177454,-0.07006257772445679,0.9945788572076708,0.11281622166390562,0.03397083686368748,0.019391305382939383
9.399574995040894,0.9980538518507585,0.05888409360953087,0.01742549745341513,0.01084226038796184,-0.0047657969407737255,-0.056907735764980316,0.9876359640620649,0.1181918407381082,0.0337481020347303,0.019729061517515717
9.436343908309937,0.9979659307349427,0.06025772014665976,0.01693622427048695,0.012093310941838424,-0.004652490373700857,-0.03140198439359665,0.9951451704837382,0.12097479342827593,0.03259003072182196,0.022260867375660316
9.465855956077576,0.997960081978738,0.06010091537569909,0.016655225856437864,0.013646072325441927,-0.0029925985727459192,-0.02576383948326111,1.0037587359547615,0.120704071378081,0.03183921708351039,0.025422169652317212
9.495555996894836,0.9979554763499866,0.05974188460504536,0.016830362143043225,0.015248506825782437,-0.0025228559970855713,-0.009589246474206448,1.0015547713264823,0.12004084413820265,0.032005700890224364,0.028633646087330437
9.536468982696533,0.9979745057411961,0.058846188558917975,0.017389857743548197,0.016781730917442082,-0.0033862534910440445,0.006143974140286446,0.9968794584274292,0.11831348956676102,0.03297061259975984,0.031675524924858506
9.590699911117554,0.9980749390286022,0.05653399938393091,0.017815999671265615,0.018244579823179077,-0.005648661404848099,0.010491114109754562,0.9926170879043639,0.11374554243563836,0.033724810166414466,0.0346351903386951
9.620749950408936,0.99821570796518,0.05348501539033224,0.01786700918476529,0.019633969778946395,-0.003206518478691578,0.016399618238210678,0.9947129520587623,0.1076887872189944,0.03377203016007213,0.03751269084392751
9.67694091796875,0.9983773250001986,0.04991609691338995,0.017784716939289173,0.020851556381998582,-0.005428591277450323,0.023672211915254593,0.9905387742910534,0.1005813814209907,0.03360620020342364,0.040073156600416465
9.705521941184998,0.9985541690241136,0.045831528300760496,0.01739930070290348,0.02205178591297772,-0.005777326878160238,0.01627397909760475,0.9931698010768741,0.09242944967848549,0.0328731706747033,0.04263980769847911
9.74144995212555,0.9986778236498245,0.042471601780045415,0.017153930911864054,0.02333489301470047,-0.003610390704125166,0.011169730685651302,0.9965000809170306,0.0857364631092268,0.032405038016349086,0.045332952348396
9.771137952804565,0.99873487598448,0.04031243307327496,0.01726709499602971,0.024606195342395137,-0.0026040019001811743,0.006414330564439297,0.9934352110140026,0.081462690870102,0.03262057250972092,0.04793523342073578
9.813208937644958,0.9987490722728232,0.03926459407396236,0.01718651552593906,0.025753393303537393,0.001571603468619287,0.012176300399005413,0.9926788518205285,0.0793995760645482,0.03241542291123685,0.050272200379418853
9.869524002075195,0.9987828877467851,0.03836351940973044,0.016614557370842997,0.026173053701003948,0.0035695387050509453,0.00992946233600378,0.9940617494285107,0.07758116211205335,0.03127966181396647,0.051183845178488875
9.93912398815155,0.9989137850196476,0.03470548290278888,0.015311286491490923,0.027062967786446172,0.002545273629948497,-0.00789361447095871,1.002721056342125,0.07022200636233754,0.028785752980937516,0.05316036196187174
9.974722981452942,0.9989633668828125,0.03257070498348876,0.015556347278763429,0.027738718144853576,-0.0002093365474138409,-6.804324220865965e-05,0.9960307904984802,0.06598478092666742,0.029341556972297764,0.054552275692250476
10.03436291217804,0.9990203156298944,0.030209599127172197,0.01564494380142411,0.028302130742567568,-0.0017262784531340003,0.007441794034093618,0.9898845623247325,0.061283930679341264,0.029609143856186043,0.05573698593455614
10.064472913742065,0.9990933662800677,0.027512418422346786,0.015353790311170892,0.028631169268634498,-0.0013882765779271722,0.0017269738018512726,0.9932452086359262,0.05588322548180223,0.02915394906572043,0.056483740079450416
10.095067977905273,0.9991521836917844,0.025132242325698315,0.014943472399662204,0.028983359126498763,-0.0007602669065818191,0.0019311035284772515,0.9976109422859736,0.05111034306148232,0.02844574944110065,0.05727250071128805
10.149487972259521,0.9991808460748032,0.02363055996945631,0.014698252450555876,0.029379496523569543,-0.0015608693938702345,0.0009367536986246705,0.997245006961748,0.048104610948711816,0.02801999248652198,0.05811610443006397
10.179472923278809,0.9991888210215748,0.02297755456204446,0.014634067185244563,0.029658316937225676,-0.002736259251832962,0.008549563586711884,0.9992086428683251,0.04680296015348268,0.02791563231870534,0.05869393779903072
10.235051989555359,0.9991858302265542,0.02309059719571891,0.014606142809844617,0.029684750194907565,-0.0030814032070338726,0.004798960871994495,0.9959426173008978,0.047028087417709544,0.02785201513480347,0.05874532954050656
10.2744699716568,0.9991846347754298,0.023350760945389744,0.014452496439743752,0.02959606349553749,-0.0018033995293080807,0.007408680394291878,0.9963004286400974,0.047536818623107116,0.02753382234294876,0.05856851357242777
10.3140949010849,0.9991884710782964,0.02339973797202668,0.014254393284134685,0.029523550755819274,-0.0017482630209997296,0.00524033373221755,0.9985053983982652,0.047621174410332846,0.027138057047542782,0.05843153380826834
10.344069004058838,0.9991909289566709,0.0233235168565367,0.014118590022945045,0.029566110335499794,-0.0024901372380554676,0.005725267343223095,0.9951125087682158,0.04746197363775533,0.026868648915959557,0.05852506020142064
10.374918937683105,0.9992019941721344,0.023056433670369293,0.013694668758106843,0.029601562973515527,-0.00022413732949644327,0.005025756545364857,0.9948478993028402,0.04690403236483645,0.026034037275445083,0.05862238762750163
10.43967890739441,0.9992195611002438,0.022718439521416365,0.012992118503212108,0.029587285451567778,0.000976787181571126,0.005432200152426958,0.9905148018151522,0.046186640555778084,0.024648382434386155,0.058634151093760224
10.47083592414856,0.9992510781328048,0.022268589861942027,0.011317631137096622,0.029552135104751288,0.0022328479681164026,0.0036702966317534447,0.9884333442896605,0.04518812238617502,0.02132552548686199,0.058649403359512284
10.500363945960999,0.999286434876118,0.021471420656792996,0.008809336529279694,0.029798611339602668,0.007278992794454098,0.0031644683331251144,0.9927508444525301,0.04345088189297917,0.01634261555296383,0.0592669946760566
10.535998940467834,0.9993726368533344,0.021136791895304433,0.005160296861149067,0.02794523944763648,0.002852766076102853,0.038117967545986176,0.9680343475192785,0.04254831115431791,0.00914117388676934,0.05571649332256649
10.574504971504211,0.9995258334050935,0.021551725262557095,-0.0013877212767425683,0.021946926347357506,0.008806194178760052,0.030622169375419617,0.9821972846984863,0.04303538255014069,-0.003723570958801651,0.04398775359620021
10.635065913200378,0.9996399416015755,0.020926866890324306,-0.00843849534442186,0.014517714545312744,0.010723849758505821,0.005010267253965139,1.0166703928261995,0.04160565105996468,-0.017494565785869023,0.02940784134306166
10.670249938964844,0.9997154225324587,0.018386746005543447,-0.012947232541747069,0.007957101003153154,0.0005400716327130795,-0.008601712062954903,1.0343086943030357,0.03656512966788047,-0.026200214922177997,0.01639748302153554
10.702822923660278,0.999770712675481,0.015811840382352896,-0.014406933406797669,0.0009719376398269284,-0.0012086249189451337,0.016322944313287735,1.011745810508728,0.03159368023950758,-0.02885639945059211,0.0024002299479434362
10.76172399520874,0.9997130442907924,0.014507182353944692,-0.016214092003787282,-0.010021682438980332,-0.0020979479886591434,0.04155106842517853,0.9763174280524254,0.029335231085243108,-0.03214747168035756,-0.019576844539241033
10.79106092453003,0.9993630048956853,0.013368455976811208,-0.020452228673651162,-0.02601369201650053,0.00920249056071043,0.04607095196843147,0.959420520812273,0.027787532498882377,-0.040209228194418564,-0.05149003118168155
10.821407914161682,0.9984041675472396,0.012402556944285222,-0.028520670844455167,-0.047137599419613256,0.020326746627688408,0.0461529865860939,0.9506726786494255,0.027457771070190533,-0.055831094592802756,-0.09358908230382731
10.880297899246216,0.9966445768849929,0.010380206385162665,-0.040083590990802324,-0.07060602892523961,0.034077852964401245,0.0026535089127719402,0.9814137173816562,0.026354089718340114,-0.07854034410161442,-0.14041564284172264
10.909982919692993,0.9943173489166666,0.007396156703884995,-0.052533271825189035,-0.09229610409024255,0.024482307955622673,-0.0398746021091938,0.9926021392457187,0.02440790991498109,-0.10331865243780683,-0.18385464385268796
10.93875801563263,0.9917799336618661,0.004360569738483724,-0.06575314615825141,-0.1096813816323479,0.018573282286524773,-0.04766020178794861,0.982448142953217,0.023075290725016153,-0.12986797650028253,-0.21878518431178612
10.992551922798157,0.9893672422039558,0.001156548770344544,-0.07915373993213308,-0.12200738535263624,0.019494807347655296,-0.03354916721582413,0.9994378415867686,0.021604865346802518,-0.1570229852647598,-0.24369845527001824
11.02164101600647,0.9872298574612525,-0.001682714812557989,-0.09152374742829389,-0.13037594537428207,0.011742006056010723,-0.034681372344493866,0.9964591469615698,0.020543982666593946,-0.18219325084339816,-0.2607284655867763
11.07781195640564,0.9855782083801106,-0.0038867754745289264,-0.10193546120140154,-0.13501700834501038,0.00839963834732771,-0.019794153049588203,1.0019690189510584,0.01986590628245512,-0.20342017656233533,-0.27026281925652773
11.116423964500427,0.9840768125210447,-0.004310660957152454,-0.11076408900150407,-0.13894445298500602,0.004597828723490238,0.011715848930180073,0.9825285444967449,0.022297916221405877,-0.22104891047782127,-0.2780563745976946
11.176175951957703,0.9811235865388874,-0.0037086779487384416,-0.12354852566174221,-0.1487229367274511,0.00023123790742829442,0.006609829608350992,0.9837676407769322,0.02947592438515059,-0.24611895235623052,-0.29723208270399176
11.238927006721497,0.9798524686373065,-0.003640289837442382,-0.1272606159298342,-0.15388523780762975,-0.004502439871430397,-0.00661841593682766,0.9832935817539692,0.03203864718756418,-0.25334363397523924,-0.30747341074994267
11.269994974136353,0.9788531987187901,-0.0037103771301872797,-0.1294664223470715,-0.1583386588663768,-0.0008849072037264705,-0.008322724141180515,0.9816895863041282,0.03374165242973823,-0.25761734799199054,-0.31636964168355597
11.300589919090271,0.9782929440738655,-0.004167976360414188,-0.130048815732768,-0.16128515952463865,-0.004303795751184225,-0.021833589300513268,0.9776830039918423,0.03380132038588907,-0.25882238598659496,-0.32238893802872604
11.336009979248047,0.9781999718406158,-0.004708272688901777,-0.12986405257202505,-0.16198115008670846,-0.0029486711136996746,-0.019190754741430283,0.9725331449881196,0.03286570911390396,-0.2586021469186487,-0.32393005942245606
11.391605973243713,0.978460936604285,-0.005151405021213601,-0.1293729592893029,-0.16078035562225942,-0.002985414583235979,-0.018468579277396202,0.967852346599102,0.0315255853979834,-0.2578021455412739,-0.32164178713540964
11.421083927154541,0.9789135414145002,-0.005236131745100619,-0.1291569593468162,-0.15817525452061912,9.192171273753047e-05,-0.005060686729848385,0.9633232499472797,0.030612210226612636,-0.2574782568747301,-0.3164324845855768
11.476094007492065,0.9793607263053067,-0.005281418704267066,-0.12924145330265263,-0.1553104799740723,0.002266000024974346,-0.0006995105068199337,0.9662245269282721,0.029804688658559453,-0.2577460799650183,-0.31068498544906636
11.506295919418335,0.9797992921763194,-0.0052355495314459115,-0.1293187018667094,-0.1524555391284147,0.001351532875560224,-0.0010047969408333302,0.9663411872461438,0.029175268178595972,-0.2579694203081957,-0.30493747591524323
11.561294913291931,0.9801938889797245,-0.005110764571784568,-0.12930934463824695,-0.14991026596957582,0.0030114660039544106,0.0024631861597299576,0.9645217484794557,0.028754478390881164,-0.2579865324618642,-0.29979679609659227
11.598963975906372,0.9804783288434337,-0.004837256410714558,-0.12931325663515214,-0.1480439123518293,0.0013918684562668204,0.0019206563010811806,0.9661998430383392,0.028806414506441946,-0.2579674487817046,-0.29598247972503877
11.636870980262756,0.9807157306088475,-0.004435600504353943,-0.1292441684716942,-0.14653659727130414,0.0010431325063109398,-0.005477577447891235,0.96806471189484,0.029182016627731212,-0.2577567639142229,-0.292859297694464
11.665632963180542,0.9809734214305453,-0.004060670622744018,-0.1289268855188327,-0.1450946191866069,0.001755405217409134,0.004225089680403471,0.9669418798875995,0.029450631905530763,-0.25705798141460245,-0.2898817813865598
11.721635937690735,0.9812377405317506,-0.004165941718260205,-0.12821653124241514,-0.14392926179211835,0.005964203737676144,0.003447088645771146,0.9659986072219908,0.028736617825559013,-0.2557028059220546,-0.28759105412265934
11.73831295967102,0.9814887767170647,-0.004428052959765277,-0.12743646286582822,-0.14289913805460466,0.006324148736894131,0.0021038916893303394,0.9720005230046809,0.02773250750652651,-0.25424748833693916,-0.2856120167344594
11.799673914909363,0.9817974516099346,-0.004567746035381627,-0.12651351840315253,-0.14158828156210143,0.0052519310265779495,-0.0062555777840316296,0.9681522420723923,0.026859690001698116,-0.2524787444321423,-0.28304265695008635
11.83451795578003,0.9821857082950706,-0.004666367400150468,-0.1257561609973262,-0.13955261581390277,0.002357921563088894,-0.005760197062045336,0.9647553467657417,0.025935631236338533,-0.25104646887154,-0.279005182374682
11.864271998405457,0.9827248453314114,-0.0051798582069814,-0.12488718536100965,-0.13648563163792826,-0.0004513500025495887,-0.017620764672756195,0.9683024815749377,0.02391214076828254,-0.2495253409403668,-0.27300516521301144
11.913563966751099,0.9834091117041189,-0.005756900823234237,-0.12409746350418875,-0.1321863374234196,0.005971862468868494,-0.011112134903669357,0.9701699843863025,0.021486854240030166,-0.24819619159843956,-0.2645507645701159
11.950515985488892,0.9841559214853985,-0.00670097678681875,-0.12320378120363909,-0.12733055827406345,0.005971862468868494,-0.011112134903669357,0.9705884685972705,0.018186603042884695,-0.2467465339848817,-0.2550761995730978
11.978328943252563,0.9850279253501554,-0.009029034620781598,-0.12183037377880192,-0.12163890702555966,0.008002949878573418,-0.0177287794649601,0.9823982985690236,0.011851201953979857,-0.24465974148207564,-0.24427451851014886
12.036576986312866,0.9860981268271725,-0.013862970851745158,-0.11929845610751867,-0.11483159237416946,0.007331012282520533,-0.024505991488695145,0.9845388578251004,5.796418691393578e-05,-0.2407836906620007,-0.23184967407355234
12.079337000846863,0.9872946137095593,-0.02251461352607692,-0.11558950237814122,-0.10668421949527963,0.00408471655100584,-0.037226635962724686,0.9783914270810783,-0.01979525441864169,-0.2352554032141005,-0.21761830513434416
12.106620907783508,0.9883930916913428,-0.036057882508946565,-0.11154507704332804,-0.09662578802878971,0.0033065727911889553,-0.057874009013175964,0.9825899973511696,-0.04974297316639798,-0.22976706992408194,-0.20064272204706823
12.160666942596436,0.9892341824447006,-0.05254266866419204,-0.1073507137345099,-0.08444495400895692,0.011970249935984612,-0.06008414551615715,0.9851815523579717,-0.08592926452489594,-0.22395063644414004,-0.17998330805109675
12.190553903579712,0.9896436923330301,-0.070595428509756,-0.10275727597403854,-0.07115169695776465,0.009736970067024231,-0.04407012462615967,0.9703184892423451,-0.12543460124992792,-0.21681704089491138,-0.15721497432887493
12.220395922660828,0.9892585669342433,-0.09041115266629328,-0.09894305775342127,-0.05834132245349868,0.00766909820958972,-0.03456113860011101,0.9597234036773443,-0.1681260098873741,-0.2108186576406512,-0.13564267290125012
12.276064991950989,0.9881535280071372,-0.11075501782640275,-0.09560369393737997,-0.04632348868949098,0.012297045439481735,-0.05705753713846207,0.9665399342775345,-0.211604140487066,-0.20518462682776892,-0.11555531169632312
12.305977940559387,0.9865766897870516,-0.13040500480953832,-0.09203320060724718,-0.034510411873812735,0.006625965237617493,-0.02908356301486492,0.9431880144402385,-0.2536686310956106,-0.19819229508710512,-0.09528635787538157
12.387298941612244,0.9820880609024383,-0.16707240308725677,-0.086050304276398,-0.013611840714941986,-0.0026294535491615534,-0.005945248529314995,0.9083813764154911,-0.3318757737651337,-0.18463111423866133,-0.05872571682526264
12.442036986351013,0.9790397586624676,-0.18529782974965966,-0.08441676877127215,-0.004441566885072736,0.0036032486241310835,-0.020635154098272324,0.9161551221623085,-0.37049619069968825,-0.18006405890801644,-0.04290488930760446
12.482037901878357,0.9758966179327707,-0.20176390871070732,-0.08306798191493812,0.004107742956554369,0.00522639648988843,-0.014274830929934978,0.9074903884902596,-0.4055061092348248,-0.1755365343428254,-0.027757070437474204
12.51094400882721,0.9726767526292971,-0.2169379320710928,-0.08183386361303026,0.011877970573254067,0.004028547089546919,0.012991002760827541,0.8926148946629837,-0.4378187977413052,-0.1709158010001092,-0.01369058995336835
12.542449951171875,0.9696405972639446,-0.23016493428146503,-0.0805549311765714,0.018224742492221488,0.008626892231404781,0.0006822046125307679,0.8902040775865316,-0.46597125049916477,-0.16623541528196636,-0.001946462487537168
12.606112957000732,0.9668154581939902,-0.24188166717666412,-0.0787544572617832,0.023638662228453917,-0.0034015290439128876,0.033092256635427475,0.860360087826848,-0.4909151634812254,-0.16039458047095273,0.008629105745119247
12.636050939559937,0.9638181698458741,-0.25337664926623876,-0.07791612050204569,0.027996697472463614,-0.0005182536551728845,0.01948382519185543,0.8578670079587027,-0.5152826583508778,-0.15694528625028945,0.016645189479619495
12.677965998649597,0.9611795642126164,-0.2629573661495103,-0.07741160412356961,0.031538303437612776,0.006823493167757988,0.008090884424746037,0.8566645723767579,-0.5356281941619812,-0.1543733657358374,0.023161655430442317
12.717989921569824,0.958663440313523,-0.27181076752217875,-0.0767293772075733,0.034582257626041606,-0.002589675597846508,0.023175014182925224,0.827813589014113,-0.5544279649730509,-0.1515026642411145,0.02893099427084807
12.763917922973633,0.9565016626561621,-0.27896643085061007,-0.07673991254811581,0.037328984225984345,0.005710422992706299,0.020830608904361725,0.8334596108179539,-0.5697160341305773,-0.15017011060540292,0.0339648566797435
12.79271399974823,0.9548446391745927,-0.28434201551588995,-0.07654143072624381,0.0395312168631609,0.0022103472147136927,0.025493483990430832,0.82217310462147,-0.5812348806355292,-0.14853766040952773,0.03825414301879742
12.822765946388245,0.9531789864205397,-0.2895655374150617,-0.07652658408644018,0.04177614360322446,0.00344442343339324,0.021530117839574814,0.8217861846787855,-0.5924673418481599,-0.14722641920066504,0.04259102693905594
12.876778960227966,0.9517488289314749,-0.29395342262177,-0.076407292026666,0.043903175680072876,0.0032902234233915806,0.019293729215860367,0.8175366104114801,-0.6019474445519086,-0.1456553728676686,0.04690825516309745
12.984381914138794,0.9481574818082702,-0.3047531762638861,-0.07582900642173268,0.04871281583891923,0.00012096518184989691,0.010946523398160934,0.8126788549125195,-0.6252446989053614,-0.14119649453172398,0.0569565981745173
13.039323925971985,0.9472028260191393,-0.30780015755254103,-0.07479758101982732,0.04971271876830669,-0.005204453598707914,0.01864645443856716,0.7991979645448737,-0.6317217933760331,-0.13809919263626996,0.059675967951687794
13.070995926856995,0.9466391273933742,-0.3096461559188713,-0.07369345612553051,0.0506266007425922,-0.0014730559196323156,0.01625308394432068,0.7960933258291334,-0.6356591295895488,-0.1348336324197592,0.062441043540595674
13.1248859167099,0.946616111343399,-0.30987106766864086,-0.07252061568879978,0.0513678648832344,0.00028594123432412744,0.024125805124640465,0.7912978138774633,-0.6361567059764925,-0.1314893323266324,0.06507350096230043
13.165684938430786,0.9467911696993696,-0.3094474302383191,-0.07161345511080253,0.05196383026884671,0.0017661391757428646,0.017338141798973083,0.7935944898054004,-0.6352848410099805,-0.12887612317365674,0.0672346560578717
13.194201946258545,0.9470768634976238,-0.30864019463315706,-0.07105953069994271,0.05231767687941894,0.00553072988986969,0.008404802531003952,0.7932192743755877,-0.6335968743885358,-0.12728547049004052,0.06859062198969235
13.236755013465881,0.9475389683890608,-0.3073020895991393,-0.07057324845588193,0.052486551603999766,0.008182684890925884,-0.007473135832697153,0.8100796043872833,-0.6307736385694095,-0.12599796553288065,0.06951296639884953
13.36899197101593,0.9486234684479623,-0.30423566727919266,-0.06750808111444957,0.054744477351594927,0.002287984360009432,0.0015019498532637954,0.7976468186825514,-0.624388891269167,-0.11707566913678466,0.07746617651406826
13.393111944198608,0.9488145989332363,-0.30366279903828214,-0.06705978023084479,0.055162594243051595,0.001906055025756359,0.0006436863914132118,0.800663897767663,-0.6232014585926058,-0.11571533891004916,0.07883769228305666
13.447600960731506,0.948976859912039,-0.303210864356625,-0.06685725766281954,0.05510275129245442,0.0020199196878820658,-4.53768006991595e-05,0.8005841104313731,-0.6222294613481242,-0.1152917351971177,0.07889090218646941
13.476123929023743,0.9490350201032152,-0.3030157996654279,-0.06703599774068736,0.05495541410737487,0.001671183854341507,-0.007443610113114119,0.802594474516809,-0.6218172157263945,-0.11582455356479292,0.07842883871229173
13.509829998016357,0.9490169491726042,-0.3030710372977451,-0.06703280422879138,0.05496826264813155,0.0020531131885945797,-0.006585346534848213,0.8003284730948508,-0.621934420943504,-0.11580664566085623,0.07845633288384934
13.600875973701477,0.9489308528857539,-0.3031863437762098,-0.06718675029592595,0.055625173651791565,0.0025524573866277933,-0.0005983537994325161,0.802569777239114,-0.622268935251641,-0.11567301793831686,0.07986832894921125
13.63934600353241,0.9489469042393603,-0.3030397634363864,-0.06744086964240954,0.055842487936407906,0.001314789173193276,-0.00028262013802304864,0.8021538299508393,-0.6220094355097548,-0.11610855481652106,0.08019895012251513
13.671579957008362,0.9489631929767386,-0.3029284251683788,-0.06763517929856065,0.05593473869235127,0.002056663390249014,-0.0007675537490285933,0.8056439345236868,-0.6218036460896739,-0.11649703817883454,0.08027867371725497
13.76233994960785,0.9490440542286929,-0.3026290043914771,-0.06770458305328138,0.056100563194458955,0.002343120751902461,-0.0006663969252258539,0.8017419115640223,-0.6212020276990516,-0.11654047462857868,0.08064163450667591
13.79104197025299,0.949138762063204,-0.30231341138378054,-0.0677488577121617,0.0561448084795275,0.0019611914176493883,-0.0015246602706611156,0.8043116577900946,-0.6205494365120997,-0.11661644775046298,0.08074029153639496
13.877416014671326,0.9493416575681187,-0.3016311038038218,-0.06787135004533924,0.05623675128493837,-7.70792830735445e-05,-0.0022032763808965683,0.8040504814125597,-0.6191408132567932,-0.11684641517299606,0.08092497595012753
13.907404899597168,0.9494403774562202,-0.30127441921992226,-0.06797781513703867,0.05635336827033567,0.00024612186825834215,-0.0028242964763194323,0.8051324649713933,-0.6184166205578571,-0.11701502446563787,0.08115013357807085
13.962244987487793,0.9495341108570913,-0.30092393450886024,-0.06808087410169386,0.0565226591086861,0.0001322572643402964,-0.0021352332551032305,0.8062091399915516,-0.6177117765542719,-0.11713654883736539,0.08150037466183985
13.990516901016235,0.949625511563832,-0.30059410648592677,-0.06815251519224737,0.05665566936679805,0.0014102610293775797,0.0004744864418171346,0.8069593883119524,-0.617043161619679,-0.11721135829371843,0.08178735785998119
14.04698395729065,0.9496969176100224,-0.30033806694878684,-0.0682240108917138,0.056729207432285586,0.0001322572643402964,-0.0021352332551032305,0.8068746258504689,-0.6165218507671358,-0.11732873959459313,0.08192889327919595
14.078107953071594,0.9497465197439523,-0.3001763701017671,-0.06826443971563248,0.05670687534571186,-0.000609616981819272,-0.0016502998769283295,0.8036501193419099,-0.6161838460461154,-0.1174427970818374,0.08186128181998502
14.105374932289124,0.9497933861271729,-0.29992151991634813,-0.06858912518513031,0.05687855172812559,-0.0029746806249022484,-0.005355526227504015,0.8072130249347538,-0.6156991791223969,-0.11807961921426524,0.08204387972973702
14.178857922554016,0.9498766181776601,-0.2996228731836256,-0.06855696966007745,0.05710043969123718,0.0018289341824129224,0.0006105729262344539,0.8107415157137439,-0.6150982766284897,-0.1178459364570881,0.08261247721896696
14.239653944969177,0.9500056804168526,-0.2994253349043724,-0.0676617656341297,0.05705708152040137,0.0020234698895365,0.005772416479885578,0.8102351543493569,-0.6146011469178471,-0.11578983561987977,0.08319203443161581
14.268077969551086,0.9504557081897719,-0.2981799068723856,-0.06728817195082194,0.05652459993630588,-0.0019611497409641743,-0.0006455025868490338,0.8064613230526447,-0.6118959767563367,-0.11533543878392374,0.08233530087442181
14.323653936386108,0.9522326256906409,-0.292745378186183,-0.06644213973105266,0.05602317588143472,0.004744928330183029,0.0023166523315012455,0.8154303040355444,-0.6003944700274838,-0.1138492760115817,0.0822547395676967
14.353555917739868,0.9559695272878149,-0.2808601446498703,-0.06431778016856825,0.05570566691234723,-0.005917201284319162,0.030798273161053658,0.8228416163474321,-0.5753794810651343,-0.10949424123176069,0.08398238509955575
14.395673990249634,0.9605631635973947,-0.2652665597449582,-0.06170046617193746,0.05608149546402009,-0.001105968956835568,0.0243753120303154,0.8562031174078584,-0.5427947715692756,-0.10387063327890632,0.08770818262637656
14.478168964385986,0.9699149965627142,-0.2302032564352609,-0.05473278763942023,0.05723410656866994,-0.004683166742324829,0.02900507301092148,0.8928893720731139,-0.46992604224259565,-0.0896458053133153,0.09640873587084833
