Time (s),Quaternion W,Quaternion X,Quaternion Y,Quaternion Z,Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g),Pitch (radians),Roll (radians),Yaw (radians)
21.18718194961548,0.8416081077167532,0.2989808491164929,-0.4319172918892561,0.12551320047572936,0.01770401932299137,0.0713747888803482,0.4838039353489876,0.4058792949521582,-1.061294764135138,0.5364132933809217
21.240599989891052,0.84033772323646,0.32360163018613375,-0.4180371710778498,0.11983035312575224,0.015034746378660202,0.03847944363951683,0.45780918933451176,0.4597033022090497,-1.0562425706279255,0.5546228709939947
21.270258903503418,0.8385269052316199,0.35079559953708034,-0.4017104573472149,0.11155128512263572,-0.0004300484142731875,0.017285995185375214,0.46252142265439034,0.5220757726345205,-1.050193142281462,0.5716021902189549
21.300152897834778,0.8362750791344519,0.37780584898076824,-0.38347431535603815,0.10418367182519371,0.013056837022304535,-0.03713415563106537,0.4181703715585172,0.5847557216675954,-1.0423483029130804,0.5901301025173081
21.355569005012512,0.8327186979531975,0.40231041433875286,-0.36808046055546134,0.09613850646140389,0.035021714866161346,0.0036220108158886433,0.4466330297291279,0.6425631852078644,-1.0399053742940159,0.6064409640556746
21.391546964645386,0.8295347927433758,0.42423183537595227,-0.3521371585383837,0.08887507494722462,0.007562375161796808,-0.02440665289759636,0.38861301355063915,0.6961101539054947,-1.0345370651616599,0.6205968508144953
21.441717982292175,0.8263621362563838,0.44212188853940965,-0.33944258953956946,0.08020298272902865,0.035433121025562286,0.0008031647303141654,0.4535730555653572,0.7426696517177894,-1.031005942716631,0.6278188231233264
21.471035957336426,0.823110551800647,0.4603738521486967,-0.3243030132316166,0.07329636649350836,0.00506453774869442,-0.0019519977504387498,0.3671850946266204,0.7899764347476009,-1.0243466179439182,0.6380885915163073
21.558061957359314,0.8176579171633881,0.49002607550318,-0.29634027985978284,0.05909565784671985,0.013570423237979412,-0.010046153329312801,0.35512198880314827,0.8730973996796146,-1.005551722305896,0.646608901590384
21.58656096458435,0.8158301710712954,0.5018889681626136,-0.2824072809441015,0.05267462451517988,0.01684987172484398,-0.001695315120741725,0.36498150043189526,0.909441648109471,-0.9905659295173198,0.6453533452096908
21.631235003471375,0.8141879711677696,0.5132139983158029,-0.26745873231204303,0.046637981406875716,0.0009184502996504307,-0.013561241328716278,0.357969643548131,0.9454455949054545,-0.9715761760679684,0.6418841960355945
21.660645008087158,0.8119987458356557,0.5250371762589503,-0.25167196659388635,0.040684516674541066,0.008097697049379349,0.01790378987789154,0.38630759716033936,0.9830289517903544,-0.9512221960481626,0.6381986630739136
21.757555961608887,0.8072904393374476,0.5493299167254314,-0.2136080043970092,0.029839286653371308,0.016303174197673798,-0.026583675295114517,0.2998430831357837,1.0637647121102702,-0.8911023713351197,0.6218201100557679
21.78154194355011,0.8052307948256746,0.5584608897968035,-0.19788567427757375,0.02379183170750218,0.019391678273677826,-0.019747046753764153,0.3057260545901954,1.0972655350912166,-0.858861048055834,0.6049074748982978
21.87823796272278,0.8016318229074317,0.572731763037124,-0.17095688443389068,0.011763382090137024,0.018238229677081108,-0.0077626146376132965,0.29778015799820423,1.1535737791031309,-0.7889916861164099,0.558358114829057
21.907725930213928,0.8002546867744489,0.578203143501135,-0.15888110854844925,0.00551209620406983,0.018902983516454697,-0.008280661888420582,0.30216879583895206,1.17754489166089,-0.7480943523127903,0.5264831838181327
21.940979957580566,0.7992338120951776,0.5827759980478051,-0.14695977403563837,-0.00046113851896841635,0.01584763266146183,-0.01948709413409233,0.29567442275583744,1.1990215822936166,-0.7012546025742775,0.48871555900842445
21.99247097969055,0.7990058515006776,0.5857678188848592,-0.13577340294905585,-0.005580358417726345,0.02814723551273346,-0.02484770677983761,0.29548529535532,1.2156026709265801,-0.6498672376885117,0.4464176760949444
22.085294008255005,0.7995539794419644,0.5895649962472798,-0.1138784709168937,-0.012574617261386261,0.01933961734175682,0.010093575343489647,0.27751482056919485,1.2395631875115627,-0.5402694431018418,0.35870762922702915
22.11698889732361,0.8003082247977439,0.5904692928801341,-0.10277904956754931,-0.0170043263700968,0.031943902373313904,0.012068602256476879,0.31522855535149574,1.248814823101233,-0.47395392578537304,0.30212416898620564
22.1491140127182,0.8009371406992082,0.5917167107011969,-0.08862036982705102,-0.022745839969282863,0.0032382463105022907,0.044794030487537384,0.25612159445881844,1.2593366557516565,-0.3848277714403104,0.22523362484438206
22.186937928199768,0.8023492028700756,0.5916119005633145,-0.07298691137049168,-0.03006379361722305,0.009692876599729061,-0.041962556540966034,0.3375067077577114,1.265464319690263,-0.2747242800969268,0.12713978280937252
22.242211937904358,0.8030087644150673,0.5922927261654535,-0.05645563829007585,-0.03433419527964346,0.021969111636281013,0.013868661597371101,0.30122883804142475,1.2700282267140475,-0.16957565537744693,0.03962241655877811
22.271857976913452,0.8034560861204075,0.5926850223560972,-0.04109222225141115,-0.0386548709856574,0.010496637783944607,-0.0176362544298172,0.3150239326059818,1.2715861703188633,-0.06862110855280346,-0.04549419079541345
22.369823932647705,0.8049201543820017,0.5914842424633587,-0.012927689168940631,-0.045636737791677984,0.015421300195157528,-0.005063957069069147,0.3132318239659071,1.2642290231486764,0.11015196524053944,-0.19398170346297672
22.409106969833374,0.8064967868676215,0.5892495022565344,0.0006022145250925438,-0.04845039177620591,0.029887281358242035,0.01066599227488041,0.33052548579871655,1.254510765893831,0.18779964453377707,-0.2563356296005864
22.43913197517395,0.8088557855251052,0.5856161554527464,0.015176575630970978,-0.05075174111020949,0.013422848656773567,0.021207528188824654,0.32381738629192114,1.2401033299836186,0.2616565944013736,-0.3126686697051877
22.46675193309784,0.8117945145249315,0.5806153128783095,0.030514747420691688,-0.054261532183137576,0.02028719335794449,0.008199217729270458,0.34276846051216125,1.220785785444126,0.3344322499415882,-0.3685378393300681
22.520763993263245,0.8152576859550741,0.5743635507372682,0.045613777993535366,-0.058144214220892075,0.03028452768921852,-0.017594190314412117,0.36305680871009827,1.1977028679337598,0.3976888229712252,-0.4157226507506854
22.552817940711975,0.8189010335188183,0.5672880404953121,0.061172847563557765,-0.061993811821786975,0.040764424949884415,0.05945145711302757,0.35574623150750995,1.1719788582251756,0.4546268355574969,-0.4558113263711224
22.582381010055542,0.824316962332796,0.5563771751569092,0.0784047938925665,-0.06927140015765836,-0.014068301767110825,-0.0636744499206543,0.38162616454064846,1.134681942511872,0.5103438870817472,-0.49711393628717127
22.653814911842346,0.829722408493744,0.5446375240428656,0.09453861064031444,-0.0774149698804046,-0.0004931929288432002,0.04935756325721741,0.3724876791238785,1.0955029459631316,0.5552030094558271,-0.5302855882428806
22.72243094444275,0.8438414954789417,0.5127696588700378,0.12633478700695702,-0.09506955401921414,-0.004884636029601097,0.0035269889049232006,0.39592261984944344,0.9998158018321461,0.6124860040769893,-0.566401031293216
22.75224196910858,0.8511405679242161,0.49570490739783907,0.13896195917454457,-0.10259592177966957,0.030398784205317497,-0.03579740971326828,0.5293047875165939,0.9532734472159873,0.6239047191148637,-0.5699160427951305
22.782598972320557,0.8575298817061309,0.47957107389613624,0.15178254296471444,-0.10777777183026627,0.009141369722783566,-0.015785908326506615,0.424782894551754,0.9104428897780718,0.6346712893642656,-0.5688738816897151
22.863345980644226,0.8708339397384852,0.44607945847015773,0.1692823160769876,-0.11834183275451453,-0.008175375871360302,0.008257906883955002,0.49449455738067627,0.828407809501119,0.6338902751158623,-0.5565653810967904
22.9670889377594,0.8834991684413088,0.40888984546110285,0.18747161241823396,-0.13073850191466843,0.01077456958591938,0.03639276698231697,0.5645768158137798,0.7389175498887944,0.6344988903171211,-0.5467595172846264
23.002527952194214,0.889704854201592,0.38947332718977973,0.19464574251944308,-0.1372905010270941,0.019300704821944237,-0.058395326137542725,0.6564711928367615,0.6939603629858117,0.6306598156350849,-0.5410447122665221
23.042091965675354,0.8941738190663401,0.3744849153575029,0.20096460386054105,-0.1408098775062073,-0.0013768180506303906,-0.020035434514284134,0.579105406999588,0.6599958979625219,0.6291162236151492,-0.5343551950456905
23.081887006759644,0.8977861855247516,0.36374680769369955,0.20137940154287493,-0.1453080822940589,0.046531882137060165,-0.009304218925535679,0.7133396863937378,0.6367800088824156,0.6202159390558537,-0.5313804785587725
23.111668944358826,0.8987907723841263,0.3591852975212975,0.20395066648972,-0.14685080188961863,-0.004678333178162575,-0.026247408241033554,0.610446035861969,0.6258226628864025,0.6218097631426185,-0.5310915080809407
23.167662978172302,0.8993601606429333,0.35916612095078787,0.20109281163078913,-0.14735196569131007,0.048385877162218094,0.02118009142577648,0.7050972059369087,0.6270722802771528,0.6155533267620569,-0.5302023663918276
23.196645975112915,0.8978718546091746,0.3637186871120441,0.2002677648060423,-0.146381560498572,0.028859157115221024,0.0001989537850022316,0.6290783267468214,0.636661757236847,0.6183376134665516,-0.5329636949414476
23.265657901763916,0.8929117904245579,0.3814864907410626,0.19201253916928104,-0.14250539977386664,0.019904956221580505,0.02051478624343872,0.6024399250745773,0.6771083416571698,0.6180726940395971,-0.5404168165258751
23.32495892047882,0.890293667680523,0.3914853649589132,0.18537747055495893,-0.14053995875969902,0.029482975602149963,0.02512042596936226,0.626662488328293,0.7009814074449497,0.6137225140266704,-0.5437896623715703
23.35530698299408,0.8874152922653306,0.4015923289568198,0.1787364169624812,-0.1388196057907557,0.017044490203261375,-0.0008737974567338824,0.6200735028833151,0.7249982196336227,0.6098908458776385,-0.5479764655977115
23.38420593738556,0.8837256042902278,0.41344413701712746,0.17095421430225957,-0.13735935191902388,0.03960530087351799,-0.0057631502859294415,0.637251291424036,0.7529277251128578,0.6061902219246844,-0.554404629561087
23.43972599506378,0.8787537233918823,0.4272335551615751,0.16391018808443397,-0.13563451310669242,0.0011310707777738571,0.003328264458104968,0.5514920502901077,0.7844025100804751,0.6073945541654517,-0.5640997153698476
23.46984601020813,0.8744019915252873,0.4404615227749042,0.15308134331345838,-0.13409248195562035,0.029523786157369614,0.006191396154463291,0.5791631881147623,0.817191237545407,0.5990536178948688,-0.5701722342615761
23.53573191165924,0.8697284558865207,0.4538733982754506,0.1409578746045544,-0.1330491744536516,0.00671022804453969,-0.01958502270281315,0.5370150934904814,0.8510675804798692,0.5885815846133572,-0.576631458456165
23.566401958465576,0.8647531818059443,0.46779722839744386,0.12554924474239673,-0.13268356070179002,0.025451352819800377,-0.015542852692306042,0.5395651897415519,0.8878894966890869,0.5713956147931514,-0.5821032718420921
23.59527289867401,0.8602898745496513,0.4803966047491539,0.10933077717385009,-0.1310232298226311,0.024202000349760056,0.015368795022368431,0.5030539752915502,0.9238214666044161,0.5479300414094732,-0.5802874290330936
23.64072299003601,0.8576090608992033,0.48918509960785755,0.09330230420305131,-0.12844923700901742,0.017522241920232773,-0.014602423645555973,0.553784754127264,0.9528844047171443,0.5157188183356036,-0.5679004397495296
23.67114496231079,0.8548161697054515,0.49753604949660213,0.0795867786504855,-0.12414921323510643,0.02233979105949402,0.02563851699233055,0.502226984128356,0.9806197906733699,0.48531090038466396,-0.5511906433345454
23.760082006454468,0.8503706165705899,0.5106673046773333,0.05256499443233467,-0.1154361772235279,0.024290330708026886,0.006660478189587593,0.4632538305595517,1.0282120275772297,0.4131193945501684,-0.5054408586712378
23.78927993774414,0.8487016541275316,0.5157925049948435,0.03731547581419169,-0.110774943437342,0.03177909553050995,-0.009791331365704536,0.47333108354359865,1.049633213498773,0.3647678348015464,-0.47233679933533246
23.87310290336609,0.8462643243630481,0.5228472530810595,0.003758856660553539,-0.10224127136028453,0.014293388463556767,0.014939729124307632,0.4684793343767524,1.0847043524171107,0.244909714974192,-0.3885255894360205
23.95893895626068,0.8440520240953272,0.5263794766928944,-0.03167585701517926,-0.09745424546455474,0.035891905426979065,0.012698208913207054,0.4467911343090236,1.1078872282556536,0.11022954672840568,-0.29812646171323565
24.004781007766724,0.8430818469570703,0.5268992619806862,-0.05047973074894042,-0.09508838205739437,0.020096415653824806,-0.0019956459291279316,0.4128896985203028,1.1152901733238954,0.034301644146391114,-0.24601829753668264
24.033684968948364,0.8424103733526347,0.525846806327992,-0.07220949310379372,-0.09282042829999591,0.06068603694438934,-0.010375331155955791,0.4725083038210869,1.1183095133610512,-0.055016807715356685,-0.18504998039196516
24.088666915893555,0.8415818852687373,0.5245397877862524,-0.09320844432870834,-0.08893808865937955,0.035403892397880554,-0.008540704846382141,0.40914431028068066,1.1185458171898235,-0.1460178603028288,-0.11908076840612662
24.138489961624146,0.8403654540715534,0.522311276752241,-0.11769714181590146,-0.08440419199671366,0.04759664833545685,0.0027636587619781494,0.43601807206869125,1.1145961997668548,-0.25153576293418645,-0.042941539648052446
24.16975498199463,0.8388299529010466,0.519317538807824,-0.14211555351667957,-0.08047781079951027,0.027878696098923683,-0.004540550522506237,0.4280620440840721,1.106445565154824,-0.35302135364951165,0.028120305999651648
24.19929599761963,0.837770011646718,0.5146188312083126,-0.1657273854897241,-0.07644159670243617,0.04219146817922592,-0.03692612051963806,0.44993914663791656,1.0921112943272535,-0.4467615114166786,0.09238225203054279
24.252972960472107,0.83753141547095,0.5082973736331124,-0.18774784167915975,-0.07018314191581619,0.061530567705631256,-0.002807897748425603,0.44403134286403656,1.071215619706593,-0.5323291314789147,0.15361701950309253
24.301597952842712,0.8373399131084651,0.5010797838389989,-0.20940696091948535,-0.0626871747536394,0.030460713431239128,-0.013156340457499027,0.428498350083828,1.0459530183159733,-0.6119884267679367,0.21086462706658915
24.334528923034668,0.8369198101893768,0.4924701063371493,-0.23221756037258942,-0.05579762817906533,0.03366256505250931,0.017015868797898293,0.43605235405266285,1.01642273292903,-0.686698046804523,0.2599885263637687
24.37138295173645,0.8364979247449335,0.48283140857649587,-0.2544408844862513,-0.04903866631069305,0.029733557254076004,-0.013424881733953953,0.4423404820263386,0.984019893962203,-0.7522593875534113,0.3000740108805833
24.439189910888672,0.8358577352536991,0.46072697036823373,-0.29619656762630237,-0.03660826201436126,0.03146757557988167,-0.03976622596383095,0.4272269457578659,0.9138992619138192,-0.8565867201775728,0.3540787943904841
24.479017972946167,0.834819538528925,0.4490270076727454,-0.31715955310117994,-0.029339914861129534,0.0352461002767086,-0.01442472543567419,0.3782867230474949,0.8762183755168633,-0.90457760704333,0.3773559587584467
24.532874941825867,0.8333311965992664,0.43486604714507177,-0.3405100691432754,-0.022437922538893974,0.04462607577443123,-0.022968880832195282,0.39257691032253206,0.8331529719660157,-0.9524101231726888,0.3949275153403211
24.564189910888672,0.8321051754393862,0.41774506398189276,-0.36444261996456256,-0.016476259037803042,0.022160446271300316,-0.0021312828175723553,0.43170782551169395,0.7855653096103765,-0.9943522650565287,0.4026950471714109
24.595505952835083,0.8316635695320779,0.3990124487315634,-0.386002735528723,-0.011251513860590387,0.024581637233495712,-0.046473536640405655,0.4429812729358673,0.737411954106065,-1.0260442272877188,0.4015744180711729
24.636610984802246,0.8320357428077239,0.3793918799988925,-0.40467252607344795,-0.00428206918720442,0.01988743059337139,-0.01740768365561962,0.3999059498310089,0.6877507920156324,-1.0497868412420224,0.39865030693963055
24.688517928123474,0.8325350589214938,0.35721536149764055,-0.4234085309680855,0.0027828608503502137,0.06131751462817192,-1.308368518948555e-05,0.45237410068511963,0.6340743553303628,-1.0707824518318672,0.3911305064896772
24.756863951683044,0.8340993360582467,0.3102144794979596,-0.4558504514163603,0.015669640545029718,0.05644383653998375,0.0077934544533491135,0.4815053716301918,0.5273132324889088,-1.1000596065387616,0.36562047983855206
24.799304962158203,0.8353216872137291,0.2866641227288678,-0.4686025217630546,0.021747486254359096,-0.006521800998598337,-0.032767850905656815,0.41029891837388277,0.4763422224576737,-1.108353822732697,0.3503229691496305
24.85696589946747,0.836552703576811,0.2599754275035734,-0.4815242376216915,0.026957299849373596,0.0367632694542408,-0.03076806850731373,0.4648343399167061,0.42136354006764637,-1.1157097993761205,0.3297355401527891
24.887491941452026,0.8384310695408063,0.2325326768916614,-0.4917855767514579,0.033297832756627316,0.034758273512125015,-0.04232697933912277,0.4496930167078972,0.36524104953778075,-1.118563599238943,0.30956389097807185
24.92728900909424,0.8402949191226091,0.20323184974694003,-0.5010404955003065,0.039492141505797766,0.026645053178071976,-0.020261507481336594,0.44020956195890903,0.3067637524902632,-1.1200378538264206,0.28717919149171034
24.974698901176453,0.8416347932609589,0.1736384622568427,-0.5094271031780659,0.044547628671877254,0.026655269786715508,0.01687619276344776,0.4388151913881302,0.24947247952300844,-1.1217504944701298,0.26296537031129474
24.998342990875244,0.8428369622925113,0.1445102495739491,-0.5162045369329288,0.04770203604828077,-0.02341962419450283,-0.021608928218483925,0.39849711023271084,0.19559389971174093,-1.1223495673803938,0.23625865473060592
25.098057985305786,0.8425470428883949,0.08167274168009049,-0.5296787229501052,0.05370616784787058,0.021992994472384453,-0.07134781777858734,0.4760861434042454,0.08082018135644393,-1.1296971961842328,0.17854743839523976
25.113474011421204,0.843223612168824,0.04837920633161531,-0.5321299035761926,0.058915526431357584,0.035131946206092834,0.0014554794179275632,0.4850814677774906,0.01888867460539636,-1.127332279868602,0.1514512054573344
25.170578956604004,0.844461069783552,0.01453456846114311,-0.5317049377572804,0.06296072279553577,-0.016033560037612915,-0.04394293949007988,0.44370829965919256,-0.04241801915750841,-1.1212598553706588,0.12220556062588436
25.199211955070496,0.844275351727979,-0.02257457631095009,-0.5312439724889131,0.06685257314110375,0.03253915160894394,-0.0008716203738003969,0.4953385852277279,-0.10936626067036122,-1.118366405434323,0.0895527143924124
25.25528597831726,0.8449214896678111,-0.060688056051813453,-0.5269309804520704,0.06905251769191377,-0.014502333477139473,-0.03252192959189415,0.45376164466142654,-0.17623598055399672,-1.1105131176413812,0.05358634394598874
25.28407096862793,0.844516065892408,-0.10209422978196804,-0.520893075611476,0.07099046790479875,0.01994945853948593,0.002910370472818613,0.5165236294269562,-0.24896120121673251,-1.1036053189841384,0.013976168283256629
25.38019895553589,0.8457356981271242,-0.18541462939106626,-0.4953010222998697,0.07091813357088897,0.006106945686042309,0.02744588814675808,0.4935477785766125,-0.3939893762202952,-1.0733831516805057,-0.06905764019579609
25.4147709608078,0.8468092054292783,-0.2284086971933601,-0.4752785284532078,0.06966993474818729,-0.008386963978409767,-0.056680891662836075,0.4549907958135009,-0.4701975691142018,-1.0496048188919982,-0.11141778600279495
25.447030901908875,0.8469532560300894,-0.26718934371399555,-0.45350480596963516,0.07492213820118779,0.015050104819238186,0.007190832868218422,0.4565068818628788,-0.5474936548473245,-1.0213464275150335,-0.135608383625346
25.47645092010498,0.8470714919455299,-0.2999811255178087,-0.43139293511169524,0.07988246134213259,-0.015072647482156754,0.01680251583456993,0.45349545776844025,-0.6152128727486861,-0.9903880004572451,-0.1517940063808132
25.532076001167297,0.8456530924863274,-0.3310313199162569,-0.41032716666043034,0.08319007539682724,0.0029516215436160564,0.05337352305650711,0.4619671683758497,-0.6791676770312666,-0.9633748157859671,-0.16911639276127785
25.570865988731384,0.8448080665924104,-0.35635113915234745,-0.3907586873457,0.08136794993767175,-0.009997892193496227,0.05198821797966957,0.4409825046896003,-0.7284142013227511,-0.939128578365955,-0.19011142727228653
25.637871980667114,0.8428101002513447,-0.3976236719455698,-0.3558575317589511,0.07022729621429032,0.005750800482928753,0.021585898473858833,0.42086722142994404,-0.8041256103317814,-0.901314612654679,-0.23957574745229757
25.696792006492615,0.8427910055946096,-0.41383983713869144,-0.3381100285651406,0.06419869032952179,-0.0032054439652711153,-0.03381983935832977,0.4233221961185336,-0.834518758040237,-0.8781291846412267,-0.25845358502142574
25.72584891319275,0.8428562757246643,-0.42882494812324223,-0.3191633783781583,0.061945787702922736,0.008810652419924736,-0.005098842550069094,0.45187116228044033,-0.867040535202453,-0.8470709878285864,-0.2647276082509981
25.755632996559143,0.8433968726021522,-0.4437484196694073,-0.2969188838667859,0.060067815544956674,-0.005861714482307434,0.013285929337143898,0.46436428651213646,-0.9013777616057106,-0.80554384212605,-0.26444896143453717
25.810666918754578,0.8448428622501316,-0.45785362274506003,-0.2707858702887481,0.057319759722707975,-0.008785326033830643,0.023968910798430443,0.46012343652546406,-0.9351219567701932,-0.7508109770053372,-0.2573417879465062
25.857916951179504,0.8473329332998875,-0.46959490099960227,-0.24209097730703827,0.05384570164639668,-0.002659738063812256,0.03694764897227287,0.45569812320172787,-0.964699144349387,-0.6833710945422355,-0.2412801805122329
25.887881994247437,0.8503406787720156,-0.479101272684797,-0.21213791725820597,0.04878638104413485,0.007201272528618574,0.0314963273704052,0.46922571770846844,-0.9890375144128044,-0.6083234062601838,-0.22071818087795897
25.957381010055542,0.8562696535105777,-0.4926005070302931,-0.15117435410914692,0.03596144514268957,0.035339899361133575,0.06491681188344955,0.4792021829634905,-1.0245309794596256,-0.44465897124624904,-0.1689485060183802
26.007118940353394,0.8593872494525219,-0.4957719994607017,-0.12237852849687669,0.0262134921739183,0.01772720366716385,0.01684630662202835,0.4686094578355551,-1.0324080407222427,-0.3677625096616382,-0.14933686222633238
26.03611695766449,0.8625605125883112,-0.4969029666103383,-0.09387847668603806,0.016233146841670473,0.01893211156129837,0.003386221593245864,0.502260209992528,-1.0357904663541193,-0.29005639010230544,-0.1284165216755842
26.081438899040222,0.8657973647169658,-0.49616586186356876,-0.0646656709393041,0.00570998063979114,0.020272517576813698,0.006782528944313526,0.4846329130232334,-1.0350672174586049,-0.20979254699544886,-0.10653997607515629
26.136552929878235,0.8688106543492803,-0.4938035541797933,-0.03610342737103105,-0.004742234678295662,0.013371387496590614,0.02268317900598049,0.49183519557118416,-1.0307816904559675,-0.13150337932792225,-0.08548059801366033
26.165368914604187,0.8719358418642885,-0.489286493765679,-0.008789738952808462,-0.015788945712888157,0.053453654050827026,0.038219720125198364,0.5179231446236372,-1.0216593587352538,-0.059002982273079686,-0.06928659874511295
26.196332931518555,0.8752799344131821,-0.48247879902972496,0.016325491411118474,-0.02885599005337377,0.03111797384917736,-0.007795816753059626,0.5176156051456928,-1.007594864781566,0.0013746940422342984,-0.0651537839309852
26.263442993164062,0.8787206233683097,-0.4739060095705113,0.03991493927958639,-0.04086366956264709,0.07257316261529922,0.03730235993862152,0.5570186460390687,-0.9901788712633373,0.05730534321996699,-0.061992566998564265
26.28088891506195,0.881491865258252,-0.46477645523074923,0.06289960817108516,-0.05475817131437601,0.029727138578891754,-0.057765766978263855,0.5478795478120446,-0.9724742226596019,0.10670865103615929,-0.06763930392474933
26.333940982818604,0.8852497111324608,-0.4525134293527455,0.08587578529858639,-0.06472818602650916,0.0704689770936966,0.02784920111298561,0.5970791839063168,-0.9480710127186937,0.1609375201278797,-0.06327627228964751
26.363263964653015,0.888822009902468,-0.438521270782399,0.109500506619915,-0.0755247884258009,0.03365255519747734,-0.030972644686698914,0.5752057079225779,-0.9207813252915152,0.21381114688189673,-0.06319422957750609
26.39619493484497,0.8933893826406094,-0.4211039976331121,0.1318115350511069,-0.08457311070211708,0.010433058254420757,0.034119632095098495,0.5611242949962616,-0.8862644071271425,0.2628406951461523,-0.06346192295691577
26.451461911201477,0.8974544170309718,-0.4040317334501551,0.15023067995769332,-0.09361889740030051,0.05886022001504898,0.014516209252178669,0.6472949925810099,-0.8531095022367252,0.29944828824688574,-0.07098166834120624
26.480170011520386,0.9016948973244516,-0.3849139923317088,0.1668001750180523,-0.10471472070071645,0.022406818345189095,-0.017976557835936546,0.6280078645795584,-0.8169809386324107,0.32754559764423563,-0.08841404804130809
26.549194931983948,0.9064051362725825,-0.36376170803456775,0.1821209372173882,-0.11374980135337673,0.03326643258333206,-0.00711356895044446,0.6789551191031933,-0.7766072186769876,0.3541933679994214,-0.10352144802636168
26.61211597919464,0.9151774078895866,-0.3151742248655307,0.2172655761414012,-0.126139537618707,-0.028674423694610596,-0.05387644097208977,0.634972520172596,-0.6837341659755701,0.42290855764999086,-0.12146038721213316
26.653481006622314,0.9194133945605251,-0.2886143896212716,0.2352868106541206,-0.12657370332511814,0.042879898101091385,0.05582285672426224,0.7042209059000015,-0.6313983877338496,0.46170613092154245,-0.12037530264732242
26.67738389968872,0.9222997430689863,-0.2632616843801602,0.252115313803049,-0.12843030220075005,0.021258387714624405,-0.06790794432163239,0.7504753470420837,-0.5828083585123534,0.4961118713778564,-0.12507773820125115
26.733061909675598,0.9255705138009838,-0.23385869216174987,0.26767125492432475,-0.13031258787979952,-5.366455297917128e-06,0.07725981622934341,0.6721230372786522,-0.5266814421174333,0.5266841089037473,-0.1346286096050824
26.781688928604126,0.9278361269109409,-0.20897030245236248,0.2793010313284919,-0.13206981764358317,0.03987989202141762,-0.13603542745113373,0.8405482396483421,-0.47974712809508824,0.5492225693045726,-0.14518926489856385
26.844157934188843,0.9308905366587246,-0.1449691246556168,0.30830249041334845,-0.13181925430531494,0.04351849853992462,-0.0939994677901268,0.8085445016622543,-0.3588323369935529,0.6092082221805034,-0.16742495873068342
26.899197936058044,0.9305149003859077,-0.11030993048105851,0.3246447084009706,-0.1287612279788488,-0.031249897554516792,-0.007430252619087696,0.7014953568577766,-0.2930707196031744,0.6452642008731521,-0.17640143521668544
26.928682923316956,0.9298470309379046,-0.07794313380666537,0.3374993999164578,-0.12411073300369273,0.015413849614560604,-0.0013555486220866442,0.7192679084837437,-0.23076774001649464,0.6749559412081304,-0.18408686181477732
26.975366950035095,0.928372678447612,-0.04578286530566772,0.3488005395117989,-0.11985910440597464,-0.004051006864756346,0.006662020925432444,0.7478773826733232,-0.1694304310212531,0.702211527043417,-0.19460464221018223
27.01265799999237,0.926206050968708,-0.015055300876374949,0.35759114428271327,-0.11850771965353565,-0.020706774666905403,0.033203501254320145,0.687269564718008,-0.11288282651532075,0.7248963940266461,-0.2116721285019288
27.057094931602478,0.9240080196369088,0.014960882164073666,0.3632056873897156,-0.11860364120940933,-0.005868132226169109,-0.03105495311319828,0.719980038702488,-0.05854051444585276,0.7422077809258611,-0.23253387635189388
27.08583700656891,0.9212850215108155,0.047726899594046086,0.36714980328741326,-0.11898299841653212,0.022901061922311783,0.05426658317446709,0.6972386296838522,0.0005709865429638612,0.7585321363516528,-0.25710356797702905
27.17899191379547,0.9136215266041322,0.1153943359820139,0.3706876840236414,-0.12070803950795435,-0.0010848089586943388,0.06377524882555008,0.6395753026008606,0.12166345318291126,0.7901318735334742,-0.3135032796038731
27.222997903823853,0.9098452868548893,0.1461862691444867,0.36905520142022746,-0.12086869201192249,0.011676567606627941,-0.06531040370464325,0.7233944423496723,0.17773360490282208,0.8012395707641072,-0.33958143851578143
27.253196001052856,0.90482204744926,0.17996353688462438,0.3666315358610217,-0.12038087549614183,-0.029223911464214325,0.05220924690365791,0.6032190248370171,0.23968753043925342,0.8148189939271959,-0.3683768704701028
27.283366918563843,0.9008508714706249,0.20880517510946228,0.3608972810454167,-0.12091805146871241,0.023166919127106667,-0.011227008886635303,0.6744914297014475,0.29310548759415167,0.8211682704181313,-0.3951993141991147
27.338384985923767,0.8950982000620046,0.2392766482869156,0.35614793775990333,-0.12126186028678333,-0.008770358748733997,0.01019445899873972,0.6186589179560542,0.349020865983907,0.8334202781728225,-0.4250667946177776
27.370531916618347,0.889569089740979,0.26845204921420235,0.3487841183787272,-0.1222695518757798,0.024598730728030205,0.011133258230984211,0.6012390032410622,0.4031545516776944,0.8420197561234471,-0.45568796439909615
27.50115692615509,0.8719231903623389,0.34876845061108347,0.32312741844072507,-0.1170431779651356,-0.003895381698384881,-0.05666504055261612,0.5793034695088863,0.5616209769066373,0.86671551636557,-0.5322181105532278
27.53033995628357,0.8653724879477858,0.3748344126487484,0.3130566798832036,-0.11236153192776974,0.011971385218203068,0.05717622861266136,0.4910181984305382,0.6167557965523075,0.8748557693772194,-0.5539894716758553
27.56029200553894,0.8597396284785335,0.39753900528605784,0.3014391690376619,-0.10929278910982428,0.01330607570707798,-0.014456339180469513,0.47848948650062084,0.6657762848993981,0.878159466084094,-0.5748518984828324
